timestamp,x,y,z
,10.181824,0.54797596,2.450338
,11.749179,-0.105287954,2.5125535
235524,14.079871,-0.46422416,2.579555
,15.4199,-0.08614469,2.4048727
,15.15668,1.1294526,2.132081
,13.969797,1.6439278,2.1464386
235600,12.574732,1.3974583,2.502982
,11.354349,1.2634555,2.7207365
,10.224896,1.4788172,2.8690968
,8.939904,1.7228938,2.3546216
235676,8.071279,1.9813279,1.797074
,7.5017667,2.2804415,1.5960697
,7.398872,2.445552,1.5649619
,7.585519,2.524518,1.6630712
235752,8.018635,2.4862316,1.7109293
,8.487645,2.4623024,1.7276796
,8.892047,2.3546216,1.5075321
,9.7176,2.3737648,1.8329676
235828,10.612547,2.390515,2.2804415
,11.497924,2.5173392,2.5053747
,12.593875,2.8164527,2.6872358
,13.598897,3.2926416,2.8834543
235904,13.582147,3.8812969,2.761416
,14.867138,3.9219763,2.5388756
,16.192808,3.3740003,3.5199678
,15.0322485,3.7329366,4.187589
235980,13.287819,4.2856984,3.2423904
,11.876003,3.0892444,1.9956853
,12.263654,1.7109293,2.3115492
,13.701792,1.1749178,2.5221252
236056,15.233253,1.1868824,2.3570144
,16.420135,1.6726427,2.112938
,16.14495,1.5482116,2.1177237
,14.706813,1.6989647,2.163189
236132,13.1514225,1.6032485,2.0172215
,11.603211,1.483603,1.7228938
,10.507259,1.3567789,1.1653463
,9.775029,0.8183746,0.75376606
236208,9.456773,0.4091873,0.40200856
,9.064336,0.12203831,0.24886245
,8.899225,0.08614469,0.08375178
,8.884868,-0.17946811,-0.18903974
236284,8.930333,-0.047858164,-0.3254355
,8.877689,0.0,-0.37568656
,8.650363,0.19143265,-0.2919348
,8.375178,0.5431901,-0.38765112
236360,8.04735,0.87819725,-0.30629224
,7.958812,0.96434194,-0.09571633
,7.860703,1.1366314,-0.2392908
,7.3342633,1.1868824,0.21057591
236436,7.7434506,0.98109233,1.0361292
,9.052371,0.9763065,1.380708
,9.973641,0.7992313,1.6199988
,9.880318,0.84708947,1.8066456
236512,10.602976,0.87580436,2.0363648
,12.584304,0.27039862,2.2421548
,15.312219,-0.11246668,2.2493336
,17.243296,0.12921704,2.3306925
236588,17.104507,0.5431901,2.0914016
,15.728585,0.89734054,1.770752
,14.237803,1.0576653,1.8832186
,12.7542,1.2299547,2.134474
236664,11.177274,1.7516087,2.785345
,9.679314,2.1536174,2.763809
,8.099994,2.4790528,2.4048727
,6.9370403,2.7709875,2.0914016
236740,6.350778,2.9241338,2.0650797
,6.226347,2.7901309,1.8880045
,6.618784,2.5508401,1.6271775
,7.2816195,2.2469406,1.4883888
236816,8.391929,2.1560102,1.4189945
,9.801352,2.0339718,1.5984626
,11.043271,2.2038684,2.2732627
,11.5721035,2.5293038,2.5843408
236892,12.617805,2.8427749,2.811667
,14.508202,3.412287,3.177782
,15.048999,3.8645465,2.9313123
,14.216267,4.2306614,2.4814458
236968,15.781229,3.7855806,2.6944146
,16.611568,3.309392,4.505846
,14.725956,3.8166883,4.5489182
,12.7589855,3.5893621,2.8236315
237044,11.940612,2.4383733,2.1033661
,12.64652,1.1940612,2.3211207
,13.685041,0.82076746,2.4910173
,15.151894,0.7106937,2.9002047
237120,15.558688,1.3113136,3.0030997
,14.965247,1.9238981,2.6321988
,13.649148,1.8066456,2.1416528
,12.060257,1.6606783,1.746823
237196,10.571868,1.3304569,1.4692456
,9.408915,1.1031306,1.1725249
,8.664721,0.8518753,0.703515
,8.104779,0.57908374,0.31825677
237272,7.961205,0.2680057,0.15314612
,7.9061685,0.08614469,-0.08135887
,7.822417,-0.4139731,-0.30150643
,7.9372764,-0.2991135,-0.40679437
237348,8.415857,0.088537596,-0.31825677
,8.741293,0.6532639,-0.234505
,8.915976,1.2706342,-0.34936458
,9.375414,1.222776,-0.6819788
237424,10.30147,0.9691278,-0.9164838
,10.600583,0.60779864,-0.75376606
,9.916211,0.47140288,-0.035893623
,10.669977,0.40679437,0.043072347
237500,10.873374,0.2680057,0.36850783
,10.768086,0.5527618,1.2658484
,10.801587,0.61497736,2.2732627
,12.088972,0.32064968,2.861918
237576,14.623061,-0.028714897,2.6896286
,17.044683,-0.07896597,2.6944146
,17.293547,0.69872916,2.6130557
,15.549117,0.9834852,2.9360983
237652,13.180138,1.2395264,3.5080032
,11.1294155,1.3759222,3.9411197
,9.45438,1.6582853,3.8310459
,7.8463454,1.8521109,3.5391111
237728,6.695357,2.2469406,3.0748868
,5.805195,2.4288018,2.658521
,5.546761,2.3976939,2.5508401
,5.5132604,2.2469406,2.342657
237804,5.9200544,2.316335,1.87604
,6.877218,1.8114314,1.823396
,8.269891,1.746823,2.110545
,9.406522,1.8257889,2.41923
237880,10.741764,2.0985804,2.7207365
,11.830538,2.6513422,3.0389934
,13.232781,3.0030997,2.9815636
,14.749886,3.280677,2.9935281
237956,15.570653,3.596541,3.2352118
,14.709206,3.9459054,3.046172
,13.685041,3.771223,2.3378713
,14.048763,2.7542372,3.2974274
238032,12.847524,2.7398798,4.0559793
,11.739607,2.9289196,3.1825678
,11.308884,2.861918,2.0961876
,12.569946,1.9238981,2.057901
238108,14.185159,0.9140909,2.1751535
,15.587403,0.60540575,2.4694812
,15.4342575,1.0983448,2.4096584
,14.460343,1.5266753,1.9502201
238184,13.1514225,1.6008555,1.6295704
,11.730036,1.1725249,1.5649619
,10.43308,0.8925547,1.4644598
,9.377807,0.8279462,1.3926725
238260,8.61447,0.6173703,1.1414171
,8.164602,0.43790218,0.9571632
,8.166995,0.35415038,0.8566611
,8.34407,0.3613291,0.6173703
238336,8.61447,0.25604117,0.40200856
,8.875296,-0.11246668,0.27279153
,8.621648,-0.045465253,0.208183
,8.6551485,0.30629224,0.34218585
238412,8.356035,0.5838696,0.3517575
,8.676684,0.67001426,0.58626246
,8.992549,0.72505116,0.6389065
,9.296448,0.80641,0.70112205
238488,8.602505,0.7346228,1.0265576
,9.172017,0.21296883,1.4931747
,10.162681,0.28954187,1.8832186
,10.397185,0.9499845,2.084223
238564,9.84921,1.1294526,2.4862316
,10.081322,0.4450809,3.0437791
,12.189474,-0.5814767,2.9791706
,14.98439,-0.8566611,2.5173392
238640,16.10188,0.4785816,2.060294
,15.65919,1.9095407,1.8616825
,14.252161,1.978935,2.005257
,13.369178,1.5553902,2.424016
238716,11.971719,1.4142087,3.0581365
,10.136358,1.4477094,3.0748868
,8.260319,1.7085364,2.4048727
,7.1165085,2.2110472,1.6822144
238792,6.353171,2.5340896,1.6726427
,6.0253425,2.6968074,1.7587874
,5.9439836,2.6178415,1.6678569
,6.3675284,2.3498356,1.4429235
238868,7.159581,2.1033661,1.2299547
,8.300998,1.9621847,1.1366314
,9.54531,1.9167194,1.4644598
,10.3924,1.9693633,1.7755378
238944,11.33042,2.0937946,1.9861137
,12.524481,2.2780485,1.9573988
,14.213874,2.4814458,1.9119335
,14.594346,2.6728783,2.4575167
239020,13.730507,2.861918,2.6250203
,14.663741,2.4383733,2.3570144
,15.458186,1.770752,3.5989337
,14.355056,2.5364826,4.3838077
239096,12.421586,3.1323166,3.5103962
,11.23231,2.4670882,1.8114314
,12.0243635,1.0959519,1.823396
,13.172959,0.4115802,2.3139422
239172,14.362234,0.7992313,2.6226273
,14.118157,1.9143264,2.6513422
,12.469444,2.5221252,2.3330853
,10.80398,2.2541194,1.8903974
239248,9.377807,1.8521109,1.6271775
,8.293819,1.5649619,1.509925
,7.6620917,1.2467052,1.2203832
,7.3845143,1.0337363,0.8183746
239324,7.580733,0.66044265,0.51926106
,7.736272,0.2680057,0.43072346
,8.107173,0.24407662,0.16032484
,8.57379,0.06221561,-0.088537596
239400,8.767615,-0.1459674,-0.08135887
,8.786758,0.19621846,0.07896597
,9.030835,0.44747382,0.20100428
,9.164838,0.7418015,0.21057591
239476,9.832459,0.7705164,0.2943277
,10.468973,0.32064968,0.45704544
,10.258397,0.33022133,0.5049036
,9.897068,0.2368979,1.0792016
239552,10.981055,0.22254045,1.4166015
,11.588854,0.36611494,2.0028641
,11.060021,1.0361292,2.6489491
,10.811159,1.0696299,3.0413861
239628,11.856859,0.4115802,3.3404996
,14.252161,-0.28714898,3.1036017
,15.829087,-0.24886245,2.6178415
,15.23086,0.6389065,2.3833365
239704,13.563004,1.5434257,2.3522286
,11.866431,1.6750357,2.4670882
,10.413936,1.7946811,2.60827
,8.872903,1.6750357,2.6513422
239780,7.24094,1.5673548,2.2517266
,6.1784887,1.5386399,1.7085364
,5.5563326,1.74443,1.3496002
,5.3744717,2.0172215,1.3998512
239856,5.498903,2.2110472,1.4740313
,5.977484,2.2804415,1.4381378
,7.006435,2.290013,1.4285661
,8.23639,2.0387578,1.433352
239932,9.406522,2.0722585,1.4859959
,10.528795,2.1153307,1.7061435
,11.208382,2.2589052,1.8568966
,12.32587,2.0267932,1.7851094
240008,13.831009,1.9310769,1.7898953
,14.582382,2.0698655,2.0435436
,14.201909,2.5484471,2.3235137
,15.951125,2.6369848,2.3833365
240084,16.16888,2.6393776,4.08948
,14.682884,3.2950344,4.6781354
,12.560374,3.7449012,3.3213565
,10.959519,3.4003224,2.4838386
240160,11.031306,2.1225095,3.048565
,12.404836,1.5171037,2.8164527
,14.156445,1.40703,2.2852273
,15.020284,1.6534995,2.5221252
240236,14.120551,1.7228938,2.8164527
,12.167937,2.0507221,2.7757733
,10.397185,2.1368668,2.2995846
,9.284483,1.9310769,1.665464
240312,8.557039,1.7563945,1.3496002
,8.439787,1.5553902,1.0074143
,8.57379,1.2969562,0.6484781
,8.44218,1.4788172,0.42354473
240388,8.939904,1.2060257,0.28475606
,8.829831,1.2012398,0.09810923
,8.827438,1.3998512,0.09810923
,8.619255,1.5314612,0.05025107
240464,8.0617075,2.0531151,-0.14118157
,8.076065,2.2038684,-0.21775463
,8.080851,2.1942968,-0.32064968
,8.528324,2.0937946,-0.22493336
240540,8.915976,2.1464386,-0.031107806
,8.882475,1.7851094,0.52165395
,9.547704,1.3137065,0.83991075
,10.107644,1.2347406,0.9093051
240616,10.105251,1.5003533,1.6176059
,9.983212,1.2610626,2.7685947
,10.684335,0.6748001,3.491253
,12.333048,-0.28714898,3.2615337
240692,14.474701,-0.7394086,2.6728783
,15.250003,-0.071787246,2.3139422
,14.501023,0.9667349,2.4599094
,13.16578,1.4022441,2.9265265
240768,11.9645405,1.457281,3.4027152
,10.662799,1.3376356,3.5893621
,9.231839,1.225169,3.4146798
,7.939669,1.1773108,2.7135577
240844,7.0734363,1.5051392,1.8903974
,6.738429,1.7252867,1.5960697
,6.6594634,2.1296883,1.6367491
,7.310334,2.2301903,1.7300725
240920,7.817631,2.390515,1.5434257
,9.176803,2.316335,1.7922882
,10.44983,2.2924058,1.8808258
,11.4046,2.3570144,1.8856115
240996,11.933433,2.7207365,1.8568966
,12.452694,3.0054924,2.21344
,13.787936,3.567826,2.2277975
,14.802529,4.1516957,2.0626867
241072,14.015263,4.2856984,1.7994668
,13.450537,3.6348274,1.2873845
,15.228467,2.3282995,2.08183
,15.175823,2.6896286,3.278284
241148,12.6082325,3.9482985,2.9049904
,10.995413,3.491253,2.0148287
,11.189239,2.4311945,1.6941789
,12.971954,1.1031306,2.266084
241224,14.826459,0.8805902,2.7709875
,16.278954,1.3328499,2.677664
,15.522795,2.6537352,2.3809435
,13.878867,2.6417706,2.3330853
241300,12.380906,2.239762,2.2708697
,11.148559,1.5984626,1.9885067
,10.200967,1.0265576,1.6032485
,9.705635,0.6389065,0.8805902
241376,9.554882,0.3254355,0.35893622
,9.597955,0.088537596,0.16750357
,9.629062,-0.15075321,0.15553902
,9.753493,-0.59583414,0.13400285
241452,9.837245,-0.86862564,0.055036888
,9.181588,-0.6795859,0.21536173
,8.820259,0.08614469,0.11485959
,8.559432,0.31107804,-0.2392908
241528,8.657541,0.234505,-0.3230426
,8.691042,-0.16750357,-0.50968945
,8.899225,-0.42593765,-0.27997026
,8.628826,-0.46661708,0.16989647
241604,9.239018,-0.72983694,0.41875893
,10.078929,-0.6532639,0.75376606
,10.650834,0.22014755,1.4596739
,10.856624,0.75376606,2.0507221
241680,11.811395,0.5001178,2.450338
,13.862117,-0.3828653,2.2182257
,16.255024,-0.6676214,1.8832186
,17.19065,-0.27997026,1.7635733
241756,15.845838,0.9188767,1.8066456
,13.938689,1.304135,1.9167194
,12.088972,1.5697477,2.1679747
,10.358899,1.6463208,2.502982
241832,8.777187,1.5410328,2.526911
,7.6214123,1.5601761,1.952613
,7.157188,1.9765421,1.3639576
,7.075829,2.263691,1.3184924
241908,7.4060507,2.3833365,1.6750357
,7.8128448,2.4168372,1.8377534
,8.415857,2.5460541,1.9047549
,8.875296,2.6369848,2.00765
241984,9.798959,2.574769,2.2493336
,10.543153,2.3857293,2.1679747
,10.9786625,2.4575167,2.237369
,12.031542,2.7183435,3.0581365
242060,14.240196,3.1418884,3.9530842
,14.615883,3.799938,4.065551
,12.988705,4.3646646,3.3333209
,12.19426,4.0751224,2.732701
242136,13.649148,2.3976939,4.9820347
,13.3524275,3.0653152,5.652049
,12.443122,3.4146798,3.8286529
,12.837952,3.1371026,1.7898953
242212,14.816887,1.4501023,1.9215052
,16.731213,0.9475916,2.6010911
,17.276796,1.2682413,2.8523464
,15.620904,1.9502201,2.3785505
242288,13.622826,2.1919038,1.7516087
,12.170331,1.7133222,1.3926725
,10.949947,1.1246668,1.3878866
,10.107644,0.5360114,0.86862564
242364,9.365842,0.4115802,0.45943835
,9.186374,0.19861138,0.12682413
,9.00212,-0.10050214,-0.045465253
,9.143302,-0.2368979,-0.105287954
242440,9.459166,-0.2584341,-0.17946811
,9.320377,-0.442688,-0.1172525
,9.574025,-0.22732627,0.0071787243
,9.368236,0.3828653,-0.12682413
242516,9.32277,0.50968945,-0.019143265
,9.143302,0.57908374,0.26082698
,8.884868,0.4115802,0.3326142
,8.315355,0.15793194,0.4977249
242592,7.7673798,0.19861138,1.0624512
,8.600112,0.07657306,1.2969562
,9.392164,0.2943277,1.9382555
,9.7415285,0.86623275,2.526911
242667,10.248825,0.92605543,2.8930259
,11.593639,0.071787246,2.9049904
,13.998512,-0.78248096,2.8236315
,16.176058,-0.7322299,2.759023
242743,16.60439,0.16511066,3.0246358
,15.266753,1.0217718,3.2830698
,13.591718,1.4261732,3.670721
,11.777894,1.639142,3.6372204
242819,10.057393,1.7037506,3.4529665
,8.513967,1.6798215,2.9217408
,7.37255,1.8616825,2.1464386
,6.7791085,2.2947989,1.899969
242895,6.558961,2.290013,2.0220072
,6.5852833,2.290013,1.8880045
,7.1524024,2.0770442,1.5673548
,8.135887,1.9621847,1.2586696
242971,9.5405245,1.9550059,1.3735292
,10.739371,2.0363648,1.8162172
,11.414171,2.4072654,2.0961876
,11.706106,2.6728783,2.1536174
243047,12.723092,2.9528487,2.268477
,13.931511,3.2208543,2.5412683
,14.070299,3.9817991,2.8020954
,13.517538,4.8599963,2.268477
243123,15.096857,4.5991693,2.2924058
,15.159073,3.9913707,4.144517
,13.5031805,3.9243693,4.010514
,12.4168005,3.359643,2.4670882
243199,12.88581,2.3211207,1.8927903
,14.319162,1.1916683,2.1560102
,15.400757,1.1294526,2.6417706
,15.836266,1.6080343,2.88824
243275,15.111215,2.079437,2.763809
,13.570182,2.1249025,2.6633067
,11.904717,1.7994668,2.424016
,10.521617,1.5147108,2.0507221
243351,9.485488,1.0433079,1.5027462
,8.877689,0.78008807,1.0480938
,8.734115,0.48815325,0.5814767
,8.585754,0.09332342,0.31825677
243427,9.121766,-0.110073775,0.12203831
,9.777423,-0.43311638,0.40200856
,9.205518,0.2943277,1.1773108
,8.837009,0.75376606,1.304135
243503,8.509181,0.110073775,-0.071787246
,7.8702745,-0.5264398,-1.6463208
,8.056922,-0.60540575,-1.6750357
,8.669506,-0.13160995,-1.1366314
243579,8.925548,0.08614469,-0.6652284
,8.657541,-0.22014755,-0.2919348
,9.224661,-0.31825677,0.17228939
,10.375649,-0.107680865,0.78248096
243655,11.383064,0.7202653,2.1033661
,11.397421,1.4716384,3.177782
,11.65107,0.74658734,3.1394954
,13.579754,-0.49533197,2.706379
243731,15.558688,-0.650871,2.421623
,16.274168,0.15793194,2.4479449
,15.235646,0.9834852,2.4886243
,13.716149,1.3639576,2.6178415
243807,12.050685,1.3208853,2.782952
,10.507259,1.433352,2.9121692
,9.00212,1.5458187,2.6609137
,7.650127,1.7516087,2.2110472
243883,6.8102164,2.163189,1.718108
,6.618784,2.3761578,1.7013576
,6.6977496,2.3737648,1.7898953
,7.236154,2.3737648,1.7994668
243959,7.85831,2.3498356,1.7540016
,8.61447,2.2541194,1.9119335
,9.597955,2.1440456,2.0698655
,10.847053,2.060294,2.340264
244035,11.993256,2.4886243,2.811667
,12.971954,2.9552414,3.48886
,14.120551,3.515182,3.4481807
,14.486666,3.749687,3.280677
244111,13.95544,3.8430104,2.7231295
,15.752514,2.785345,2.761416
,16.551744,2.3857293,4.8025665
,14.345484,3.6085055,5.1973963
244187,12.256475,3.5869691,3.3428926
,12.026756,2.0866158,2.1201165
,13.287819,0.43072346,2.2182257
,14.16123,0.040679436,2.6226273
244263,14.544095,0.6460852,2.8403819
,14.053549,1.9550059,2.7566302
,12.7542,2.1895108,2.342657
,11.663034,1.7898953,1.9454343
244339,10.476151,1.2849916,1.4716384
,9.384986,0.90691215,1.2036327
,8.406286,0.48336744,0.885376
,8.056922,0.3852582,0.5264398
244415,7.6908064,0.12203831,0.18664683
,7.697985,-0.16511066,0.023929082
,8.042564,-0.2392908,-0.13160995
,8.837009,-0.27997026,0.052643977
244491,9.332341,-0.08135887,0.70830077
,9.389771,0.3254355,0.5431901
,9.442415,0.6125845,-0.031107806
,9.485488,0.46661708,-0.28475606
244567,9.507024,0.11246668,-0.35893622
,9.5500965,0.028714897,-0.1196454
,9.176803,0.15553902,0.5072965
,10.040643,0.011964541,0.6867646
244643,11.138988,0.30629224,0.86623275
,11.459637,0.8255533,1.7755378
,11.004984,1.0457008,2.340264
,11.710893,0.43790218,2.5939124
244719,13.555824,-0.45465255,2.450338
,16.10188,-0.70112205,2.4024796
,17.04947,0.27518442,2.6656997
,15.27154,1.4548881,2.6944146
244795,12.763772,1.6463208,3.0126712
,10.751336,1.8664683,3.2591407
,8.947083,1.715715,3.3476784
,7.5113387,1.6439278,3.0102785
244871,6.4297442,1.9215052,2.5221252
,5.6903353,2.2086542,2.4024796
,5.2428617,2.2924058,2.474267
,5.1902175,2.268477,2.4575167
244947,5.673585,1.9478272,2.0244002
,6.798252,1.7228938,1.8664683
,8.17896,1.6223917,2.1727605
,9.760673,1.718108,2.6633067
245023,10.839873,2.160796,3.0150642
,11.689356,2.239762,3.0102785
,13.216031,2.21344,3.0605295
,14.594346,2.2780485,3.0748868
245099,15.372042,2.4814458,3.3357139
,14.603918,2.9839563,3.6946502
,14.335913,2.9839563,3.1059947
,15.321791,2.4024796,3.6635423
245175,13.807079,2.6513422,4.6948857
,12.060257,2.9935281,3.6300416
,10.574261,2.2589052,2.2230117
,11.23231,1.1916683,1.8401463
245251,12.744629,0.35415038,2.0196145
,14.635026,0.56711924,2.5125535
,14.972425,1.8640754,2.4766598
,13.361999,2.730308,2.1249025
245327,11.399815,2.3881223,1.7396442
,9.887496,1.8927903,1.720501
,8.557039,1.3567789,1.6870002
,7.5448394,1.119881,1.2993491
245403,7.185903,0.9451987,0.78008807
,7.3534064,0.49293905,0.48336744
,7.872668,0.27997026,0.107680865
,7.7458434,0.08375178,-0.12443122
245479,8.533111,0.09810923,-0.028714897
,9.021263,-0.069394335,0.20339718
,9.277305,0.25125536,0.24407662
,9.6003475,0.4498667,0.2656128
245555,10.002356,0.5240469,0.4139731
,10.215324,0.40679437,0.39243692
,10.344542,0.21536173,0.42115182
,10.098072,0.2943277,0.69155043
245631,9.633848,0.28954187,1.4668527
,10.679549,0.15793194,1.5793194
,11.160523,0.30629224,2.0267932
,11.081557,0.6939433,2.500589
245707,10.981055,0.5695121,2.811667
,12.084186,-0.05025107,3.1275308
,13.926725,-0.5168682,3.1658175
,15.293076,-0.23211208,3.1083877
245783,14.711599,0.64129937,2.9265265
,12.864274,1.3998512,2.7470584
,11.136594,1.8592896,2.833203
,9.523774,1.8377534,3.098816
245859,8.095208,1.7731448,3.0796728
,6.6283555,1.7659662,3.2112827
,5.599405,1.6463208,2.3306925
,5.21654,2.3354783,2.084223
245935,4.9892135,2.1033661,2.1560102
,5.206968,2.112938,1.8377534
,5.752551,1.8401463,1.5529974
,6.850896,1.5841051,1.718108
246011,8.35125,1.4261732,1.8975761
,10.009535,1.6104271,2.084223
,11.450066,2.0890088,2.9073834
,12.512516,2.5053747,3.3787863
246087,13.548646,2.7518444,3.1179593
,14.788172,2.5843408,2.8284173
,15.23086,2.603484,3.5893621
,14.443593,2.9600272,3.773616
246163,15.151894,2.9337053,3.0533507
,14.903031,2.6728783,4.0416217
,13.192102,2.9719918,4.716422
,11.911897,2.9265265,3.3476784
246239,11.612783,2.1799393,1.926291
,13.170567,0.8997334,1.9693633
,14.646991,0.40679437,2.4000869
,15.477329,1.1773108,3.0150642
246315,14.812101,2.7398798,2.3139422
,12.0794,2.4623024,2.112938
,10.607761,2.108152,1.7109293
,9.377807,1.5793194,1.5529974
246391,8.300998,1.196454,1.2849916
,7.6070547,0.9475916,0.69633627
,7.2194037,0.7346228,0.2967206
,7.212225,0.34936458,0.0598227
246467,7.5568037,-0.33740005,0.83033913
,7.654913,-1.1916683,0.9834852
,7.8942037,0.06221561,-0.05025107
,8.250747,0.30389932,0.08614469
246543,8.597719,0.6867646,0.28236315
,8.992549,1.1414171,0.30868515
,9.054764,1.6415349,0.39243692
,9.56206,1.2658484,0.45704544
246619,10.155502,0.99066395,0.40679437
,10.315826,0.832732,0.82076746
,10.062179,0.75376606,1.562569
,10.940375,0.703515,1.6271775
246695,11.313669,0.6197632,2.0244002
,11.596032,0.93084127,2.500589
,11.665427,0.8805902,2.656128
,12.64652,0.32064968,2.7183435
246771,14.395735,-0.35415038,2.7255223
,15.721406,-0.47140288,2.732701
,14.845602,0.46183127,2.6178415
,12.981526,1.5147108,2.8978117
246847,11.055236,1.7731448,3.2950344
,9.509417,1.9143264,3.464931
,8.119137,1.9502201,3.5606472
,6.6833925,2.0555081,3.2663195
246923,5.5850477,1.9693633,2.5364826
,4.943748,2.3857293,2.3354783
,4.7475295,2.4096584,2.110545
,4.950927,2.2541194,1.8640754
246999,5.62812,1.9861137,1.4907818
,7.030364,1.8616825,1.483603
,8.703007,1.7085364,1.8592896
,10.751336,1.823396,2.3378713
247075,12.242118,2.3211207,3.022243
,13.218424,2.8571322,3.4768956
,14.168408,3.2304258,3.1682103
,15.166251,3.0820656,2.988742
247151,14.783386,2.8403819,3.4577522
,13.187317,2.8978117,3.4505734
,12.835559,2.680057,2.8020954
,14.209088,2.029186,3.8956544
247227,12.787701,2.471874,4.814531
,10.96909,2.730308,3.8884757
,10.78723,2.6010911,2.1966896
,12.636948,1.1581675,1.9191123
247303,14.943711,0.6652284,2.3570144
,16.252632,0.80641,2.574769
,15.632869,2.00765,2.4790528
,13.826223,2.424016,2.0507221
247379,12.029149,2.1775463,1.5817122
,10.538367,1.6319634,1.3735292
,9.291662,1.14381,1.1246668
,8.403893,0.885376,0.9021264
247455,8.049743,0.7441944,0.67240715
,7.84156,0.3613291,0.48576033
,7.7625937,0.22014755,0.442688
,7.9300976,0.28475606,0.21775463
247531,8.588147,0.16750357,-0.07657306
,9.038013,-0.08135887,-0.12682413
,9.045193,-0.22014755,0.09093051
,9.205518,0.08375178,0.11485959
247607,9.480701,0.8542682,0.51926106
,9.7917795,1.6534995,0.9739136
,9.576418,1.4596739,0.69872916
,9.119372,0.75615895,0.9140909
247683,8.877689,0.12682413,1.5506045
,10.220111,0.16271774,1.5721406
,10.87816,0.46901,2.237369
,10.918839,0.9571632,2.5675905
247759,10.028678,0.8614469,2.9791706
,10.394793,0.09571633,3.2352118
,12.830773,-1.0098072,3.304606
,14.867138,-0.63651353,2.7207365
247835,14.828852,0.9786994,2.3306925
,13.302176,2.340264,2.4934103
,11.842503,2.4288018,2.9265265
,10.6364765,2.1272953,3.022243
247911,9.459166,1.7037506,2.9241338
,8.238783,1.5482116,2.6656997
,7.5376606,1.8664683,2.00765
,7.1763315,2.2182257,1.6223917
247987,7.0231853,2.4670882,1.6798215
,7.0973654,2.553233,1.8114314
,7.729093,2.5101607,1.6558924
,8.657541,2.574769,1.8138243
248063,9.894675,2.3091564,1.8449322
,10.99302,2.1823323,1.9765421
,11.708499,2.0866158,2.5053747
,12.254083,2.2971919,2.8451676
248139,13.208853,2.60827,2.8188457
,13.974584,2.8068812,3.0916374
,13.180138,3.1490672,3.3381069
,12.538838,3.3668218,2.835596
248215,14.17798,2.4168372,3.206497
,14.240196,2.7039862,4.376629
,13.055707,3.6731138,4.2665553
,11.746786,3.749687,2.9121692
248291,11.887967,2.2062612,2.2038684
,13.524716,0.7322299,2.4623024
,14.886281,0.37807947,2.445552
,15.037034,1.301742,2.08183
248367,13.730507,1.9310769,1.40703
,12.187081,1.9885067,1.2897775
,11.069592,1.5266753,1.4429235
,9.708028,1.1533817,1.2849916
248443,8.315355,0.98109233,1.0241647
,7.5903044,0.8638398,0.7968384
,7.3270845,0.64129937,0.54797596
,7.3079414,0.5049036,0.28475606
248519,7.260083,0.25125536,0.1196454
,7.4084435,0.09093051,0.088537596
,8.272284,-0.09093051,0.5527618
,9.39695,-0.28714898,0.64129937
248595,9.523774,-0.43072346,0.36611494
,8.9973345,-0.3517575,0.12682413
,8.944691,-0.13878867,0.2392908
,9.038013,0.07657306,0.5072965
248671,9.083479,0.22971918,0.69872916
,9.064336,-0.014357449,1.117488
,10.406757,-0.54797596,1.1773108
,12.246903,-0.4785816,1.5410328
248747,13.268676,0.19621846,2.163189
,12.924097,1.0337363,2.7470584
,12.423979,0.99066395,2.8068812
,13.539074,-0.13400285,2.6393776
248823,15.458186,-1.2993491,2.2565124
,15.836266,-0.8638398,1.9310769
,14.283268,0.9763065,1.902362
,12.160759,2.3259068,2.0890088
248899,10.461794,2.3139422,2.371372
,8.777187,2.0124357,2.7422726
,7.260083,1.4788172,2.7662017
,6.3627424,1.5960697,2.3546216
248975,5.9798775,2.005257,1.8568966
,5.7669086,2.340264,1.6558924
,5.8674107,2.4144442,1.7946811
,6.3627424,2.234976,2.1942968
249051,6.980113,2.1919038,2.2277975
,7.6692705,2.2182257,2.3976939
,8.949476,2.1033661,2.5101607
,10.086107,2.0220072,2.5723763
249127,11.016949,1.8712541,3.0366004
,12.139223,2.1464386,3.771223
,13.60129,2.5843408,4.008121
,14.524952,2.885847,4.0153
249203,14.256947,3.2711053,3.5175748
,15.455793,3.0820656,2.8044882
,16.233488,2.2469406,4.792995
,14.603918,3.022243,5.388829
249279,12.050685,3.3644288,3.4146798
,11.450066,2.3139422,1.4166015
,13.213638,0.72983694,1.5769265
,14.587168,0.31586388,2.5388756
249355,15.003533,1.1485959,2.7350938
,13.893225,1.9885067,2.2325833
,12.356977,2.1201165,1.7803236
,10.65562,1.6774286,1.3328499
249431,9.179195,1.3424214,1.1222739
,8.346463,1.0361292,0.9404129
,7.829595,1.0457008,0.49054617
,7.4898024,0.7657306,0.34936458
249507,7.4347653,0.48097453,0.34936458
,7.0782223,0.37329367,0.24168372
,7.2026534,0.66283554,0.15314612
,7.4012647,0.70830077,0.028714897
249583,7.6405554,0.7441944,0.18186101
,8.088029,0.93562704,0.39243692
,8.777187,0.9451987,0.46661708
,9.404129,1.2060257,0.43550926
249659,9.9927845,1.1103094,0.2057901
,10.272755,0.8901618,0.13160995
,10.172253,0.84948236,0.35415038
,10.275147,0.40679437,1.040915
249735,11.698928,0.30629224,1.067237
,12.471837,0.5934412,1.4381378
,12.438336,0.8734115,1.8066456
,12.345013,0.74658734,2.1488314
249811,13.268676,-0.088537596,2.2325833
